Date,Close
1991-06-26 00:00:00-04:00,0.3084762394428253
1991-06-27 00:00:00-04:00,0.3048887550830841
1991-06-28 00:00:00-04:00,0.29771527647972107
1991-07-01 00:00:00-04:00,0.3048887550830841
1991-07-02 00:00:00-04:00,0.3030951917171478
1991-07-03 00:00:00-04:00,0.3093729317188263
1991-07-05 00:00:00-04:00,0.32730725407600403
1991-07-08 00:00:00-04:00,0.3353781998157501
1991-07-09 00:00:00-04:00,0.33627474308013916
1991-07-10 00:00:00-04:00,0.3389648497104645
1991-07-11 00:00:00-04:00,0.3353781998157501
1991-07-12 00:00:00-04:00,0.3353781998157501
1991-07-15 00:00:00-04:00,0.32641059160232544
1991-07-16 00:00:00-04:00,0.31385618448257446
1991-07-17 00:00:00-04:00,0.3048887550830841
1991-07-18 00:00:00-04:00,0.32192716002464294
1991-07-19 00:00:00-04:00,0.32999733090400696
1991-07-22 00:00:00-04:00,0.32999733090400696
1991-07-23 00:00:00-04:00,0.3228238821029663
1991-07-24 00:00:00-04:00,0.3228238821029663
1991-07-25 00:00:00-04:00,0.3246171772480011
1991-07-26 00:00:00-04:00,0.32192716002464294
1991-07-29 00:00:00-04:00,0.32641059160232544
1991-07-30 00:00:00-04:00,0.3335847556591034
1991-07-31 00:00:00-04:00,0.3317905366420746
1991-08-01 00:00:00-04:00,0.35241565108299255
1991-08-02 00:00:00-04:00,0.35869327187538147
1991-08-05 00:00:00-04:00,0.3479323089122772
1991-08-06 00:00:00-04:00,0.35510581731796265
1991-08-07 00:00:00-04:00,0.3613833487033844
1991-08-08 00:00:00-04:00,0.36227986216545105
1991-08-09 00:00:00-04:00,0.3640732169151306
1991-08-12 00:00:00-04:00,0.37124738097190857
1991-08-13 00:00:00-04:00,0.3838016390800476
1991-08-14 00:00:00-04:00,0.393665075302124
1991-08-15 00:00:00-04:00,0.3820074796676636
1991-08-16 00:00:00-04:00,0.3820074796676636
1991-08-19 00:00:00-04:00,0.3630979359149933
1991-08-20 00:00:00-04:00,0.36669251322746277
1991-08-21 00:00:00-04:00,0.3864656686782837
1991-08-22 00:00:00-04:00,0.3900603652000427
1991-08-23 00:00:00-04:00,0.38107264041900635
1991-08-26 00:00:00-04:00,0.38107264041900635
1991-08-27 00:00:00-04:00,0.3882630467414856
1991-08-28 00:00:00-04:00,0.3828699588775635
1991-08-29 00:00:00-04:00,0.38107264041900635
1991-08-30 00:00:00-04:00,0.38107264041900635
1991-09-03 00:00:00-04:00,0.3774777948856354
1991-09-04 00:00:00-04:00,0.37028738856315613
1991-09-05 00:00:00-04:00,0.36669251322746277
1991-09-06 00:00:00-04:00,0.37028738856315613
1991-09-09 00:00:00-04:00,0.3828699588775635
1991-09-10 00:00:00-04:00,0.36040177941322327
1991-09-11 00:00:00-04:00,0.3630979359149933
1991-09-12 00:00:00-04:00,0.3639964759349823
1991-09-13 00:00:00-04:00,0.3496165871620178
1991-09-16 00:00:00-04:00,0.33973008394241333
1991-09-17 00:00:00-04:00,0.35231253504753113
1991-09-18 00:00:00-04:00,0.36040177941322327
1991-09-19 00:00:00-04:00,0.3577047884464264
1991-09-20 00:00:00-04:00,0.3639964759349823
1991-09-23 00:00:00-04:00,0.3559073805809021
1991-09-24 00:00:00-04:00,0.361300528049469
1991-09-25 00:00:00-04:00,0.3630979359149933
1991-09-26 00:00:00-04:00,0.35950303077697754
1991-09-27 00:00:00-04:00,0.35231253504753113
1991-09-30 00:00:00-04:00,0.3559073805809021
1991-10-01 00:00:00-04:00,0.36489519476890564
1991-10-02 00:00:00-04:00,0.3577047884464264
1991-10-03 00:00:00-04:00,0.3433248698711395
1991-10-04 00:00:00-04:00,0.3469204902648926
1991-10-07 00:00:00-04:00,0.34602198004722595
1991-10-08 00:00:00-04:00,0.3469204902648926
1991-10-09 00:00:00-04:00,0.3451222777366638
1991-10-10 00:00:00-04:00,0.3433248698711395
1991-10-11 00:00:00-04:00,0.3487178683280945
1991-10-14 00:00:00-04:00,0.3586043417453766
1991-10-15 00:00:00-04:00,0.3774777948856354
1991-10-16 00:00:00-04:00,0.384668231010437
1991-10-17 00:00:00-04:00,0.37657907605171204
1991-10-18 00:00:00-04:00,0.395452618598938
1991-10-21 00:00:00-04:00,0.39365512132644653
1991-10-22 00:00:00-04:00,0.3918578028678894
1991-10-23 00:00:00-04:00,0.3819713890552521
1991-10-24 00:00:00-04:00,0.3747817575931549
1991-10-25 00:00:00-04:00,0.3684900403022766
1991-10-28 00:00:00-05:00,0.37028738856315613
1991-10-29 00:00:00-05:00,0.37208572030067444
1991-10-30 00:00:00-05:00,0.3577047884464264
1991-10-31 00:00:00-05:00,0.37028738856315613
1991-11-01 00:00:00-05:00,0.36669251322746277
1991-11-04 00:00:00-05:00,0.3577047884464264
1991-11-05 00:00:00-05:00,0.35051530599594116
1991-11-06 00:00:00-05:00,0.3451222777366638
1991-11-07 00:00:00-05:00,0.3577047884464264
1991-11-08 00:00:00-05:00,0.3828699588775635
1991-11-11 00:00:00-05:00,0.3864656686782837
1991-11-12 00:00:00-05:00,0.3918578028678894
1991-11-13 00:00:00-05:00,0.38916170597076416
1991-11-14 00:00:00-05:00,0.39365512132644653
1991-11-15 00:00:00-05:00,0.35950303077697754
1991-11-18 00:00:00-05:00,0.3756830096244812
1991-11-19 00:00:00-05:00,0.3693762421607971
1991-11-20 00:00:00-05:00,0.3639709949493408
1991-11-21 00:00:00-05:00,0.36757439374923706
1991-11-22 00:00:00-05:00,0.3693762421607971
1991-11-25 00:00:00-05:00,0.3693762421607971
1991-11-26 00:00:00-05:00,0.3711778223514557
1991-11-27 00:00:00-05:00,0.36757439374923706
1991-11-29 00:00:00-05:00,0.36577263474464417
1991-12-02 00:00:00-05:00,0.372980535030365
1991-12-03 00:00:00-05:00,0.3639709949493408
1991-12-04 00:00:00-05:00,0.3639709949493408
1991-12-05 00:00:00-05:00,0.36036762595176697
1991-12-06 00:00:00-05:00,0.35135820508003235
1991-12-09 00:00:00-05:00,0.3540607690811157
1991-12-10 00:00:00-05:00,0.3540607690811157
1991-12-11 00:00:00-05:00,0.3531598150730133
1991-12-12 00:00:00-05:00,0.35586243867874146
1991-12-13 00:00:00-05:00,0.36307013034820557
1991-12-16 00:00:00-05:00,0.3639709949493408
1991-12-17 00:00:00-05:00,0.3639709949493408
1991-12-18 00:00:00-05:00,0.372980535030365
1991-12-19 00:00:00-05:00,0.36577263474464417
1991-12-20 00:00:00-05:00,0.3621693253517151
1991-12-23 00:00:00-05:00,0.3711778223514557
1991-12-24 00:00:00-05:00,0.3765838146209717
1991-12-26 00:00:00-05:00,0.39550280570983887
1991-12-27 00:00:00-05:00,0.39640355110168457
1991-12-30 00:00:00-05:00,0.409016489982605
1991-12-31 00:00:00-05:00,0.40631386637687683
1992-01-02 00:00:00-05:00,0.42883697152137756
1992-01-03 00:00:00-05:00,0.4252336323261261
1992-01-06 00:00:00-05:00,0.41802582144737244
1992-01-07 00:00:00-05:00,0.42613428831100464
1992-01-08 00:00:00-05:00,0.4360446631908417
1992-01-09 00:00:00-05:00,0.4486575722694397
1992-01-10 00:00:00-05:00,0.4486575722694397
1992-01-13 00:00:00-05:00,0.4468550682067871
1992-01-14 00:00:00-05:00,0.46487388014793396
1992-01-15 00:00:00-05:00,0.45766621828079224
1992-01-16 00:00:00-05:00,0.4522608518600464
1992-01-17 00:00:00-05:00,0.46667563915252686
1992-01-20 00:00:00-05:00,0.46127045154571533
1992-01-21 00:00:00-05:00,0.4405490458011627
1992-01-22 00:00:00-05:00,0.45766621828079224
1992-01-23 00:00:00-05:00,0.46487388014793396
1992-01-24 00:00:00-05:00,0.4657745957374573
1992-01-27 00:00:00-05:00,0.46487388014793396
1992-01-28 00:00:00-05:00,0.47027888894081116
1992-01-29 00:00:00-05:00,0.455864280462265
1992-01-30 00:00:00-05:00,0.4594677984714508
1992-01-31 00:00:00-05:00,0.46667563915252686
1992-02-03 00:00:00-05:00,0.47388315200805664
1992-02-04 00:00:00-05:00,0.47388315200805664
1992-02-05 00:00:00-05:00,0.4765859544277191
1992-02-06 00:00:00-05:00,0.4621712565422058
1992-02-07 00:00:00-05:00,0.46127045154571533
1992-02-10 00:00:00-05:00,0.4549637734889984
1992-02-11 00:00:00-05:00,0.45316165685653687
1992-02-12 00:00:00-05:00,0.47027888894081116
1992-02-13 00:00:00-05:00,0.4630720913410187
1992-02-14 00:00:00-05:00,0.4630357027053833
1992-02-18 00:00:00-05:00,0.4531068503856659
1992-02-19 00:00:00-05:00,0.44769084453582764
1992-02-20 00:00:00-05:00,0.46664607524871826
1992-02-21 00:00:00-05:00,0.46935340762138367
1992-02-24 00:00:00-05:00,0.47747746109962463
1992-02-25 00:00:00-05:00,0.49462661147117615
1992-02-26 00:00:00-05:00,0.5045552253723145
1992-02-27 00:00:00-05:00,0.49462661147117615
1992-02-28 00:00:00-05:00,0.4874061942100525
1992-03-02 00:00:00-05:00,0.48560017347335815
1992-03-03 00:00:00-05:00,0.4792824983596802
1992-03-04 00:00:00-05:00,0.46935340762138367
1992-03-05 00:00:00-05:00,0.45852208137512207
1992-03-06 00:00:00-05:00,0.4621332287788391
1992-03-09 00:00:00-05:00,0.4603271186351776
1992-03-10 00:00:00-05:00,0.4603271186351776
1992-03-11 00:00:00-05:00,0.4567170739173889
1992-03-12 00:00:00-05:00,0.4531068503856659
1992-03-13 00:00:00-05:00,0.4558146297931671
1992-03-16 00:00:00-05:00,0.45761966705322266
1992-03-17 00:00:00-05:00,0.4540095329284668
1992-03-18 00:00:00-05:00,0.4603271186351776
1992-03-19 00:00:00-05:00,0.4549120366573334
1992-03-20 00:00:00-05:00,0.4567170739173889
1992-03-23 00:00:00-05:00,0.4549120366573334
1992-03-24 00:00:00-05:00,0.46935340762138367
1992-03-25 00:00:00-05:00,0.4657433032989502
1992-03-26 00:00:00-05:00,0.4621332287788391
1992-03-27 00:00:00-05:00,0.44047048687934875
1992-03-30 00:00:00-05:00,0.4197104275226593
1992-03-31 00:00:00-05:00,0.42061275243759155
1992-04-01 00:00:00-05:00,0.4260289669036865
1992-04-02 00:00:00-05:00,0.42422404885292053
1992-04-03 00:00:00-05:00,0.4260289669036865
1992-04-06 00:00:00-04:00,0.4386652410030365
1992-04-07 00:00:00-04:00,0.41339248418807983
1992-04-08 00:00:00-04:00,0.4034636616706848
1992-04-09 00:00:00-04:00,0.41339248418807983
1992-04-10 00:00:00-04:00,0.4007560908794403
1992-04-13 00:00:00-04:00,0.4079764783382416
1992-04-14 00:00:00-04:00,0.42422404885292053
1992-04-15 00:00:00-04:00,0.43686026334762573
1992-04-16 00:00:00-04:00,0.4260289669036865
1992-04-20 00:00:00-04:00,0.40978139638900757
1992-04-21 00:00:00-04:00,0.4061712920665741
1992-04-22 00:00:00-04:00,0.4161002039909363
1992-04-23 00:00:00-04:00,0.41158735752105713
1992-04-24 00:00:00-04:00,0.4079764783382416
1992-04-27 00:00:00-04:00,0.4025611877441406
1992-04-28 00:00:00-04:00,0.3917297422885895
1992-04-29 00:00:00-04:00,0.41158735752105713
1992-04-30 00:00:00-04:00,0.4341517686843872
1992-05-01 00:00:00-04:00,0.42783403396606445
1992-05-04 00:00:00-04:00,0.43686026334762573
1992-05-05 00:00:00-04:00,0.43686026334762573
1992-05-06 00:00:00-04:00,0.4458855986595154
1992-05-07 00:00:00-04:00,0.4386652410030365
1992-05-08 00:00:00-04:00,0.44769084453582764
1992-05-11 00:00:00-04:00,0.4494968056678772
1992-05-12 00:00:00-04:00,0.4494968056678772
1992-05-13 00:00:00-04:00,0.4531068503856659
1992-05-14 00:00:00-04:00,0.4431779384613037
1992-05-15 00:00:00-04:00,0.4377627372741699
1992-05-18 00:00:00-04:00,0.4359576106071472
1992-05-19 00:00:00-04:00,0.4287366569042206
1992-05-20 00:00:00-04:00,0.43324941396713257
1992-05-21 00:00:00-04:00,0.4269315302371979
1992-05-22 00:00:00-04:00,0.42963898181915283
1992-05-26 00:00:00-04:00,0.42783403396606445
1992-05-27 00:00:00-04:00,0.43505433201789856
1992-05-28 00:00:00-04:00,0.42963898181915283
1992-05-29 00:00:00-04:00,0.4314442574977875
1992-06-01 00:00:00-04:00,0.41603270173072815
1992-06-02 00:00:00-04:00,0.40879714488983154
1992-06-03 00:00:00-04:00,0.39161330461502075
1992-06-04 00:00:00-04:00,0.3943265378475189
1992-06-05 00:00:00-04:00,0.397039532661438
1992-06-08 00:00:00-04:00,0.39251774549484253
1992-06-09 00:00:00-04:00,0.39070913195610046
1992-06-10 00:00:00-04:00,0.38890042901039124
1992-06-11 00:00:00-04:00,0.3898046612739563
1992-06-12 00:00:00-04:00,0.39523082971572876
1992-06-15 00:00:00-04:00,0.3807603418827057
1992-06-16 00:00:00-04:00,0.3563409447669983
1992-06-17 00:00:00-04:00,0.3436789810657501
1992-06-18 00:00:00-04:00,0.32739967107772827
1992-06-19 00:00:00-04:00,0.3237822651863098
1992-06-22 00:00:00-04:00,0.3201640248298645
1992-06-23 00:00:00-04:00,0.32739967107772827
1992-06-24 00:00:00-04:00,0.3328259289264679
1992-06-25 00:00:00-04:00,0.33011287450790405
1992-06-26 00:00:00-04:00,0.32739967107772827
1992-06-29 00:00:00-04:00,0.3382529020309448
1992-06-30 00:00:00-04:00,0.3472963869571686
1992-07-01 00:00:00-04:00,0.3545322120189667
1992-07-02 00:00:00-04:00,0.33463454246520996
1992-07-06 00:00:00-04:00,0.33463454246520996
1992-07-07 00:00:00-04:00,0.3201640248298645
1992-07-08 00:00:00-04:00,0.3310171067714691
1992-07-09 00:00:00-04:00,0.3319214880466461
1992-07-10 00:00:00-04:00,0.3310171067714691
1992-07-13 00:00:00-04:00,0.34006166458129883
1992-07-14 00:00:00-04:00,0.3436789810657501
1992-07-15 00:00:00-04:00,0.3472963869571686
1992-07-16 00:00:00-04:00,0.35272347927093506
1992-07-17 00:00:00-04:00,0.32559090852737427
1992-07-20 00:00:00-04:00,0.3237822651863098
1992-07-21 00:00:00-04:00,0.3310171067714691
1992-07-22 00:00:00-04:00,0.3201640248298645
1992-07-23 00:00:00-04:00,0.3237822651863098
1992-07-24 00:00:00-04:00,0.3319214880466461
1992-07-27 00:00:00-04:00,0.32739967107772827
1992-07-28 00:00:00-04:00,0.3364441394805908
1992-07-29 00:00:00-04:00,0.34187033772468567
1992-07-30 00:00:00-04:00,0.34187033772468567
1992-07-31 00:00:00-04:00,0.3382529020309448
1992-08-03 00:00:00-04:00,0.3310171067714691
1992-08-04 00:00:00-04:00,0.3292083740234375
1992-08-05 00:00:00-04:00,0.3237822651863098
1992-08-06 00:00:00-04:00,0.3183552026748657
1992-08-07 00:00:00-04:00,0.3138335049152374
1992-08-10 00:00:00-04:00,0.31925976276397705
1992-08-11 00:00:00-04:00,0.3147379159927368
1992-08-12 00:00:00-04:00,0.31925976276397705
1992-08-13 00:00:00-04:00,0.3237822651863098
1992-08-14 00:00:00-04:00,0.3237822651863098
1992-08-17 00:00:00-04:00,0.32465246319770813
1992-08-18 00:00:00-04:00,0.32465246319770813
1992-08-19 00:00:00-04:00,0.32283809781074524
1992-08-20 00:00:00-04:00,0.32465246319770813
1992-08-21 00:00:00-04:00,0.3237457275390625
1992-08-24 00:00:00-04:00,0.31377023458480835
1992-08-25 00:00:00-04:00,0.3219313323497772
1992-08-26 00:00:00-04:00,0.32102441787719727
1992-08-27 00:00:00-04:00,0.32283809781074524
1992-08-28 00:00:00-04:00,0.32646608352661133
1992-08-31 00:00:00-04:00,0.3337204158306122
1992-09-01 00:00:00-04:00,0.3373485803604126
1992-09-02 00:00:00-04:00,0.35185790061950684
1992-09-03 00:00:00-04:00,0.3464163541793823
1992-09-04 00:00:00-04:00,0.3427891731262207
1992-09-08 00:00:00-04:00,0.3464163541793823
1992-09-09 00:00:00-04:00,0.35548511147499084
1992-09-10 00:00:00-04:00,0.35729870200157166
1992-09-11 00:00:00-04:00,0.3455095887184143
1992-09-14 00:00:00-04:00,0.3591122031211853
1992-09-15 00:00:00-04:00,0.350044310092926
1992-09-16 00:00:00-04:00,0.34097549319267273
1992-09-17 00:00:00-04:00,0.3337204158306122
1992-09-18 00:00:00-04:00,0.3373485803604126
1992-09-21 00:00:00-04:00,0.3373485803604126
1992-09-22 00:00:00-04:00,0.3319067656993866
1992-09-23 00:00:00-04:00,0.34460270404815674
1992-09-24 00:00:00-04:00,0.3355339467525482
1992-09-25 00:00:00-04:00,0.33009323477745056
1992-09-28 00:00:00-04:00,0.32465246319770813
1992-09-29 00:00:00-04:00,0.32555925846099854
1992-09-30 00:00:00-04:00,0.3273729085922241
1992-10-01 00:00:00-04:00,0.32102441787719727
1992-10-02 00:00:00-04:00,0.3173972964286804
1992-10-05 00:00:00-04:00,0.3155837953090668
1992-10-06 00:00:00-04:00,0.32465246319770813
1992-10-07 00:00:00-04:00,0.3173972964286804
1992-10-08 00:00:00-04:00,0.3155837953090668
1992-10-09 00:00:00-04:00,0.31467700004577637
1992-10-12 00:00:00-04:00,0.319210946559906
1992-10-13 00:00:00-04:00,0.32918649911880493
1992-10-14 00:00:00-04:00,0.3337204158306122
1992-10-15 00:00:00-04:00,0.33009323477745056
1992-10-16 00:00:00-04:00,0.35548511147499084
1992-10-19 00:00:00-04:00,0.35548511147499084
1992-10-20 00:00:00-04:00,0.35639193654060364
1992-10-21 00:00:00-04:00,0.35185790061950684
1992-10-22 00:00:00-04:00,0.35367152094841003
1992-10-23 00:00:00-04:00,0.35367152094841003
1992-10-26 00:00:00-05:00,0.3736215829849243
1992-10-27 00:00:00-05:00,0.3736215829849243
1992-10-28 00:00:00-05:00,0.379063218832016
1992-10-29 00:00:00-05:00,0.386317640542984
1992-10-30 00:00:00-05:00,0.38087671995162964
1992-11-02 00:00:00-05:00,0.379063218832016
1992-11-03 00:00:00-05:00,0.37724974751472473
1992-11-04 00:00:00-05:00,0.38087671995162964
1992-11-05 00:00:00-05:00,0.3990134298801422
1992-11-06 00:00:00-05:00,0.4044550657272339
1992-11-09 00:00:00-05:00,0.4008277952671051
1992-11-10 00:00:00-05:00,0.40808209776878357
1992-11-11 00:00:00-05:00,0.4117093086242676
1992-11-12 00:00:00-05:00,0.41261693835258484
1992-11-13 00:00:00-05:00,0.40808209776878357
1992-11-16 00:00:00-05:00,0.4162440598011017
1992-11-17 00:00:00-05:00,0.4008277952671051
1992-11-18 00:00:00-05:00,0.4189645051956177
1992-11-19 00:00:00-05:00,0.42259153723716736
1992-11-20 00:00:00-05:00,0.4171508848667145
1992-11-23 00:00:00-05:00,0.4117093086242676
1992-11-24 00:00:00-05:00,0.4171508848667145
1992-11-25 00:00:00-05:00,0.40989595651626587
1992-11-27 00:00:00-05:00,0.40989595651626587
1992-11-30 00:00:00-05:00,0.41803839802742004
1992-12-01 00:00:00-05:00,0.42349064350128174
1992-12-02 00:00:00-05:00,0.416221022605896
1992-12-03 00:00:00-05:00,0.41803839802742004
1992-12-04 00:00:00-05:00,0.4134947955608368
1992-12-07 00:00:00-05:00,0.41985586285591125
1992-12-08 00:00:00-05:00,0.42258208990097046
1992-12-09 00:00:00-05:00,0.4189472794532776
1992-12-10 00:00:00-05:00,0.416221022605896
1992-12-11 00:00:00-05:00,0.41803839802742004
1992-12-14 00:00:00-05:00,0.416221022605896
1992-12-15 00:00:00-05:00,0.4098591208457947
1992-12-16 00:00:00-05:00,0.3998623490333557
1992-12-17 00:00:00-05:00,0.4134947955608368
1992-12-18 00:00:00-05:00,0.42349064350128174
1992-12-21 00:00:00-05:00,0.4334876537322998
1992-12-22 00:00:00-05:00,0.44075798988342285
1992-12-23 00:00:00-05:00,0.4343961775302887
1992-12-24 00:00:00-05:00,0.428943932056427
1992-12-28 00:00:00-05:00,0.43257877230644226
1992-12-29 00:00:00-05:00,0.4334876537322998
1992-12-30 00:00:00-05:00,0.42712658643722534
1992-12-31 00:00:00-05:00,0.4343961775302887
1993-01-04 00:00:00-05:00,0.42349064350128174
1993-01-05 00:00:00-05:00,0.430761456489563
1993-01-06 00:00:00-05:00,0.4489365816116333
1993-01-07 00:00:00-05:00,0.44348421692848206
1993-01-08 00:00:00-05:00,0.45257243514060974
1993-01-11 00:00:00-05:00,0.4662039875984192
1993-01-12 00:00:00-05:00,0.44711920619010925
1993-01-13 00:00:00-05:00,0.46165937185287476
1993-01-14 00:00:00-05:00,0.47256481647491455
1993-01-15 00:00:00-05:00,0.43803104758262634
1993-01-18 00:00:00-05:00,0.43257877230644226
1993-01-19 00:00:00-05:00,0.4343961775302887
1993-01-20 00:00:00-05:00,0.43621382117271423
1993-01-21 00:00:00-05:00,0.43621382117271423
1993-01-22 00:00:00-05:00,0.43257877230644226
1993-01-25 00:00:00-05:00,0.43621382117271423
1993-01-26 00:00:00-05:00,0.441666841506958
1993-01-27 00:00:00-05:00,0.43803104758262634
1993-01-28 00:00:00-05:00,0.4353049695491791
1993-01-29 00:00:00-05:00,0.43257877230644226
1993-02-01 00:00:00-05:00,0.44530177116394043
1993-02-02 00:00:00-05:00,0.43803104758262634
1993-02-03 00:00:00-05:00,0.43621382117271423
1993-02-04 00:00:00-05:00,0.43257877230644226
1993-02-05 00:00:00-05:00,0.416221022605896
1993-02-08 00:00:00-05:00,0.4107680320739746
1993-02-09 00:00:00-05:00,0.4134947955608368
1993-02-10 00:00:00-05:00,0.4053155779838562
1993-02-11 00:00:00-05:00,0.4007718861103058
1993-02-12 00:00:00-05:00,0.3925381600856781
1993-02-16 00:00:00-05:00,0.3861624300479889
1993-02-17 00:00:00-05:00,0.3925381600856781
1993-02-18 00:00:00-05:00,0.4007345139980316
1993-02-19 00:00:00-05:00,0.4007345139980316
1993-02-22 00:00:00-05:00,0.40164586901664734
1993-02-23 00:00:00-05:00,0.3952701687812805
1993-02-24 00:00:00-05:00,0.3907167315483093
1993-02-25 00:00:00-05:00,0.3989129364490509
1993-02-26 00:00:00-05:00,0.3861624300479889
1993-03-01 00:00:00-05:00,0.3879837393760681
1993-03-02 00:00:00-05:00,0.3952701687812805
1993-03-03 00:00:00-05:00,0.39800241589546204
1993-03-04 00:00:00-05:00,0.4007345139980316
1993-03-05 00:00:00-05:00,0.4007345139980316
1993-03-08 00:00:00-05:00,0.41166365146636963
1993-03-09 00:00:00-05:00,0.41348502039909363
1993-03-10 00:00:00-05:00,0.41348502039909363
1993-03-11 00:00:00-05:00,0.41439658403396606
1993-03-12 00:00:00-05:00,0.409842312335968
1993-03-15 00:00:00-05:00,0.4153072237968445
1993-03-16 00:00:00-05:00,0.41166365146636963
1993-03-17 00:00:00-05:00,0.40164586901664734
1993-03-18 00:00:00-05:00,0.3970915675163269
1993-03-19 00:00:00-05:00,0.39162731170654297
1993-03-22 00:00:00-05:00,0.3879837393760681
1993-03-23 00:00:00-05:00,0.38434097170829773
1993-03-24 00:00:00-05:00,0.39162731170654297
1993-03-25 00:00:00-05:00,0.3989129364490509
1993-03-26 00:00:00-05:00,0.3879837393760681
1993-03-29 00:00:00-05:00,0.37159034609794617
1993-03-30 00:00:00-05:00,0.38069814443588257
1993-03-31 00:00:00-05:00,0.37523317337036133
1993-04-01 00:00:00-05:00,0.3770553767681122
1993-04-02 00:00:00-05:00,0.3652154803276062
1993-04-05 00:00:00-04:00,0.3643047511577606
1993-04-06 00:00:00-04:00,0.35519689321517944
1993-04-07 00:00:00-04:00,0.3679475486278534
1993-04-08 00:00:00-04:00,0.36248236894607544
1993-04-12 00:00:00-04:00,0.3643047511577606
1993-04-13 00:00:00-04:00,0.35337552428245544
1993-04-14 00:00:00-04:00,0.35519689321517944
1993-04-15 00:00:00-04:00,0.34426766633987427
1993-04-16 00:00:00-04:00,0.3506433367729187
1993-04-19 00:00:00-04:00,0.35337552428245544
1993-04-20 00:00:00-04:00,0.3643047511577606
1993-04-21 00:00:00-04:00,0.3615717887878418
1993-04-22 00:00:00-04:00,0.3643047511577606
1993-04-23 00:00:00-04:00,0.3588395118713379
1993-04-26 00:00:00-04:00,0.3570181727409363
1993-04-27 00:00:00-04:00,0.36612606048583984
1993-04-28 00:00:00-04:00,0.3743223547935486
1993-04-29 00:00:00-04:00,0.3697689473628998
1993-04-30 00:00:00-04:00,0.3734116554260254
1993-05-03 00:00:00-04:00,0.3779659867286682
1993-05-04 00:00:00-04:00,0.3888953626155853
1993-05-05 00:00:00-04:00,0.3970915675163269
1993-05-06 00:00:00-04:00,0.39162731170654297
1993-05-07 00:00:00-04:00,0.3989129364490509
1993-05-10 00:00:00-04:00,0.4007345139980316
1993-05-11 00:00:00-04:00,0.3970915675163269
1993-05-12 00:00:00-04:00,0.3879837393760681
1993-05-13 00:00:00-04:00,0.4043780565261841
1993-05-14 00:00:00-04:00,0.4043780565261841
1993-05-17 00:00:00-04:00,0.40619945526123047
1993-05-18 00:00:00-04:00,0.4043780565261841
1993-05-19 00:00:00-04:00,0.41712865233421326
1993-05-20 00:00:00-04:00,0.42805808782577515
1993-05-21 00:00:00-04:00,0.4189501106739044
1993-05-24 00:00:00-04:00,0.41986092925071716
1993-05-25 00:00:00-04:00,0.41075295209884644
1993-05-26 00:00:00-04:00,0.4207715094089508
1993-05-27 00:00:00-04:00,0.4189501106739044
1993-05-28 00:00:00-04:00,0.4134369194507599
1993-06-01 00:00:00-04:00,0.4161754250526428
1993-06-02 00:00:00-04:00,0.4161754250526428
1993-06-03 00:00:00-04:00,0.4116116166114807
1993-06-04 00:00:00-04:00,0.40065956115722656
1993-06-07 00:00:00-04:00,0.37054187059402466
1993-06-08 00:00:00-04:00,0.36141499876976013
1993-06-09 00:00:00-04:00,0.3230830729007721
1993-06-10 00:00:00-04:00,0.32490816712379456
1993-06-11 00:00:00-04:00,0.31943270564079285
1993-06-14 00:00:00-04:00,0.32582172751426697
1993-06-15 00:00:00-04:00,0.3066554665565491
1993-06-16 00:00:00-04:00,0.3084805905818939
1993-06-17 00:00:00-04:00,0.3011797070503235
1993-06-18 00:00:00-04:00,0.2993536591529846
1993-06-21 00:00:00-04:00,0.28931498527526855
1993-06-22 00:00:00-04:00,0.3020922541618347
1993-06-23 00:00:00-04:00,0.29570314288139343
1993-06-24 00:00:00-04:00,0.30483004450798035
1993-06-25 00:00:00-04:00,0.2920528054237366
1993-06-28 00:00:00-04:00,0.2929653525352478
1993-06-29 00:00:00-04:00,0.28475117683410645
1993-06-30 00:00:00-04:00,0.2884024679660797
1993-07-01 00:00:00-04:00,0.2774503529071808
1993-07-02 00:00:00-04:00,0.2811007499694824
1993-07-06 00:00:00-04:00,0.2756252586841583
1993-07-07 00:00:00-04:00,0.2664982080459595
1993-07-08 00:00:00-04:00,0.2664982080459595
1993-07-09 00:00:00-04:00,0.26832345128059387
1993-07-12 00:00:00-04:00,0.2774503529071808
1993-07-13 00:00:00-04:00,0.2719739079475403
1993-07-14 00:00:00-04:00,0.2719739079475403
1993-07-15 00:00:00-04:00,0.2610216736793518
1993-07-16 00:00:00-04:00,0.2007865011692047
1993-07-19 00:00:00-04:00,0.18709653615951538
1993-07-20 00:00:00-04:00,0.19622260332107544
1993-07-21 00:00:00-04:00,0.19165953993797302
1993-07-22 00:00:00-04:00,0.1934848427772522
1993-07-23 00:00:00-04:00,0.19165953993797302
1993-07-26 00:00:00-04:00,0.19622260332107544
1993-07-27 00:00:00-04:00,0.1934848427772522
1993-07-28 00:00:00-04:00,0.19622260332107544
1993-07-29 00:00:00-04:00,0.1989612877368927
1993-07-30 00:00:00-04:00,0.20261168479919434
1993-08-02 00:00:00-04:00,0.20808733999729156
1993-08-03 00:00:00-04:00,0.21173861622810364
1993-08-04 00:00:00-04:00,0.22086471319198608
1993-08-05 00:00:00-04:00,0.21538901329040527
1993-08-06 00:00:00-04:00,0.21356378495693207
1993-08-09 00:00:00-04:00,0.21721412241458893
1993-08-10 00:00:00-04:00,0.20808733999729156
1993-08-11 00:00:00-04:00,0.2007865011692047
